nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.6461799144744873,0.48392078280448914,-0.18183904886245728,0.9993930459022522,0.6594772934913635,0.4865292012691498,-0.15675729513168335,0.9993576407432556,0.6600819826126099,0.48816049098968506,-0.15685372054576874,0.9992853999137878,0.660822868347168,0.48959413170814514,-0.15696293115615845,0.9994021058082581,0.6603038311004639,0.4748271703720093,-0.18698856234550476,0.9994674921035767,0.6617648601531982,0.4671613276004791,-0.18702459335327148,0.9995201826095581,0.6636154651641846,0.45828330516815186,-0.1870599091053009,0.9996585845947266,0.6607624888420105,0.4681932032108307,-0.02703666314482689,0.9987713098526001,0.6632828116416931,0.4302688539028168,-0.1616627722978592,0.9995033144950867,0.6346761584281921,0.4808717966079712,-0.12973715364933014,0.9984682202339172,0.6344321966171265,0.4683198630809784,-0.16919371485710144,0.9991071820259094,0.6031302809715271,0.43690934777259827,0.1356203705072403,0.9955574870109558,0.6037877202033997,0.43102067708969116,-0.24027559161186218,0.9997630715370178,0.6043302416801453,0.5997297763824463,0.1485850065946579,0.30752843618392944,0.6059173941612244,0.6162932515144348,-0.3277758061885834,0.9925183653831482,0.6120125651359558,0.7459626793861389,0.03668484464287758,0.47086766362190247,0.6328188180923462,0.7913137078285217,-0.33049753308296204,0.9883199334144592,0.6309679746627808,0.7617045640945435,0.030118459835648537,0.4407382011413574,0.6531148552894592,0.8040523529052734,-0.3820628523826599,0.9787701964378357,0.6342480778694153,0.7642146944999695,0.001511100330390036,0.4407888650894165,0.6562961339950562,0.7932663559913635,-0.3538287580013275,0.9751511812210083,0.6280034184455872,0.7632797956466675,0.019499396905303,0.4405273497104645,0.6482220888137817,0.7902252078056335,-0.3217506408691406,0.9621137976646423,0.4316605031490326,0.4106433391571045,0.11301097273826599,0.9935988187789917,0.4230060279369354,0.39303895831108093,-0.11291589587926865,0.9978240728378296,0.3172941505908966,0.5752155184745789,0.09851854294538498,0.15459951758384705,0.3124745190143585,0.5776071548461914,-0.1054462119936943,0.9605838060379028,0.18768735229969025,0.6972213983535767,0.133406862616539,0.22654429078102112,0.17367799580097198,0.7100111842155457,-0.08973706513643265,0.9703837037086487,0.1596839278936386,0.7069366574287415,0.1345069855451584,0.38644593954086304,0.1491287350654602,0.7118611931800842,-0.09431257098913193,0.9740209579467773,0.21619921922683716,0.7915423512458801,0.078947052359581,0.38188427686691284,0.2031620889902115,0.8050723075866699,-0.1786976307630539,0.9512815475463867,pushup_bad_back
0.6462907791137695,0.48499423265457153,-0.18926067650318146,0.9994411468505859,0.6596014499664307,0.48743292689323425,-0.16334351897239685,0.9994080066680908,0.6601423621177673,0.4889897108078003,-0.16343806684017181,0.9993381500244141,0.6608167886734009,0.4903380274772644,-0.16355162858963013,0.9994439482688904,0.6605380773544312,0.47584787011146545,-0.19328126311302185,0.9995111227035522,0.6620333790779114,0.46801257133483887,-0.1933172047138214,0.9995591640472412,0.6639109253883362,0.4588097035884857,-0.19333799183368683,0.999686062335968,0.6606844067573547,0.4684258997440338,-0.03119104728102684,0.9988439679145813,0.6634730696678162,0.43063676357269287,-0.1642834097146988,0.9995437264442444,0.6346911787986755,0.481334388256073,-0.1364370435476303,0.9985406994819641,0.6344849467277527,0.4691069722175598,-0.17549405992031097,0.9991538524627686,0.6021957993507385,0.4369146525859833,0.1328604370355606,0.995532751083374,0.6036613583564758,0.4311358630657196,-0.2415376454591751,0.9997599124908447,0.6042100191116333,0.5997493267059326,0.14616817235946655,0.3064807951450348,0.6059081554412842,0.6163716912269592,-0.3279733657836914,0.9925622940063477,0.6120344996452332,0.7456574440002441,0.035558488219976425,0.46959179639816284,0.6328223943710327,0.791556179523468,-0.3302003741264343,0.9882264733314514,0.6311861276626587,0.7616937160491943,0.029345693066716194,0.43880173563957214,0.653140127658844,0.8045333027839661,-0.3814094364643097,0.978534996509552,0.6344597339630127,0.7642104625701904,0.0006011739023961127,0.4385163187980652,0.6563401818275452,0.7938985228538513,-0.35372453927993774,0.9748439788818359,0.6281130909919739,0.7632611393928528,0.01831423118710518,0.4382283091545105,0.648229718208313,0.7908694744110107,-0.3217361271381378,0.9616475701332092,0.43163353204727173,0.4078928530216217,0.11309166997671127,0.9934513568878174,0.42300891876220703,0.39311954379081726,-0.11299411207437515,0.9977749586105347,0.31778091192245483,0.5745326280593872,0.10061075538396835,0.15382573008537292,0.3126557171344757,0.5774754881858826,-0.10539750754833221,0.9605993032455444,0.18884864449501038,0.6964818835258484,0.13645416498184204,0.22389273345470428,0.17423030734062195,0.7099198698997498,-0.08924499899148941,0.9701110124588013,0.16072121262550354,0.7065131664276123,0.13759054243564606,0.383326917886734,0.14985917508602142,0.7113420963287354,-0.0938342958688736,0.9737840890884399,0.21699735522270203,0.7915226221084595,0.08228202909231186,0.3794859051704407,0.20352484285831451,0.8051953315734863,-0.17843157052993774,0.9506916999816895,pushup_bad_back
0.646213173866272,0.4850531816482544,-0.2010379582643509,0.9994889497756958,0.6595867276191711,0.4877207577228546,-0.17490467429161072,0.999458372592926,0.6601059436798096,0.48943474888801575,-0.17500093579292297,0.9993919730186462,0.6607562303543091,0.49091994762420654,-0.17512665688991547,0.9994877576828003,0.6605822443962097,0.47622761130332947,-0.20289665460586548,0.999553918838501,0.6621192693710327,0.4686351418495178,-0.20292750000953674,0.9995973110198975,0.6640285849571228,0.45963239669799805,-0.20293131470680237,0.999713122844696,0.6606085300445557,0.4694519639015198,-0.041004106402397156,0.9989264011383057,0.663493812084198,0.4302430748939514,-0.16548694670200348,0.9995833039283752,0.6346055269241333,0.48157602548599243,-0.14765147864818573,0.9986311793327332,0.6344178318977356,0.4692939817905426,-0.18404537439346313,0.9992086291313171,0.6017071008682251,0.43715590238571167,0.1263517141342163,0.9955437183380127,0.6036290526390076,0.4312361180782318,-0.2404295951128006,0.9997583031654358,0.6041269302368164,0.6001579165458679,0.14004214107990265,0.30555567145347595,0.6059179306030273,0.6163440942764282,-0.32553723454475403,0.9925975799560547,0.6121312379837036,0.7457093000411987,0.029517514631152153,0.46679362654685974,0.6330579519271851,0.791606068611145,-0.33195802569389343,0.9881283640861511,0.631598174571991,0.7620018124580383,0.022873375564813614,0.43518728017807007,0.6535678505897522,0.8046231865882874,-0.38350293040275574,0.9782687425613403,0.6349189877510071,0.764553427696228,-0.00586300902068615,0.43447476625442505,0.6570234894752502,0.794085681438446,-0.3564898669719696,0.9744997620582581,0.6284003853797913,0.7634690999984741,0.01230580173432827,0.43442502617836,0.6487733125686646,0.7910529375076294,-0.3239520788192749,0.9611898064613342,0.43195968866348267,0.4076971113681793,0.11277344822883606,0.9933862686157227,0.4231114983558655,0.3926582932472229,-0.11269029229879379,0.9977555871009827,0.31826213002204895,0.5742427706718445,0.0996735543012619,0.1543601155281067,0.3130681812763214,0.5771034359931946,-0.10510089248418808,0.9610336422920227,0.1893569827079773,0.6962800025939941,0.13299937546253204,0.22217905521392822,0.17447176575660706,0.7099158763885498,-0.0898774191737175,0.97003173828125,0.16119791567325592,0.7064054608345032,0.13381600379943848,0.3807165026664734,0.1502091884613037,0.7110439538955688,-0.0946362167596817,0.9735756516456604,0.21760207414627075,0.7920801043510437,0.07952942699193954,0.37766021490097046,0.20358029007911682,0.8054382801055908,-0.1786060780286789,0.9503471851348877,pushup_bad_back
0.6461556553840637,0.48538005352020264,-0.20554044842720032,0.9995323419570923,0.6596201062202454,0.48782211542129517,-0.1791687309741974,0.999504029750824,0.6601143479347229,0.4895932376384735,-0.17926111817359924,0.9994407892227173,0.6607400178909302,0.49125146865844727,-0.17938955128192902,0.9995272755622864,0.6607028841972351,0.47665032744407654,-0.20656625926494598,0.999592661857605,0.6622873544692993,0.4689694941043854,-0.20659348368644714,0.999631941318512,0.664214015007019,0.45984700322151184,-0.2065926492214203,0.9997376203536987,0.6605508327484131,0.47027164697647095,-0.04348057135939598,0.9990010857582092,0.6635158658027649,0.4298221170902252,-0.16502048075199127,0.9996191263198853,0.6345452666282654,0.4816473424434662,-0.15137754380702972,0.9987102150917053,0.6343615055084229,0.46956557035446167,-0.18694277107715607,0.9992565512657166,0.6010896563529968,0.43720459938049316,0.12630712985992432,0.995512068271637,0.6037315726280212,0.43132615089416504,-0.2393430769443512,0.9997560381889343,0.6039611101150513,0.6003444790840149,0.14052917063236237,0.30274540185928345,0.6059476733207703,0.6163830757141113,-0.32358136773109436,0.9925495386123657,0.612148642539978,0.7457143068313599,0.03075830079615116,0.46247023344039917,0.6330512762069702,0.7919273972511292,-0.33079835772514343,0.987878680229187,0.6316616535186768,0.7621368169784546,0.024228380993008614,0.43031084537506104,0.6535799503326416,0.8051319122314453,-0.3820941746234894,0.9777717590332031,0.6350117325782776,0.7648011445999146,-0.004133482929319143,0.4292689561843872,0.6570329070091248,0.7946847081184387,-0.35527464747428894,0.9739013910293579,0.6284570693969727,0.7636397480964661,0.013683087192475796,0.42946121096611023,0.6487754583358765,0.7916516661643982,-0.3228554427623749,0.9603967666625977,0.43203437328338623,0.40732914209365845,0.11266221851110458,0.9932804107666016,0.4233687222003937,0.39260414242744446,-0.11258558928966522,0.9977284073829651,0.3184454143047333,0.5735672116279602,0.09967061877250671,0.15345023572444916,0.3131795823574066,0.5768420696258545,-0.10457086563110352,0.9611157178878784,0.18950237333774567,0.6957155466079712,0.132388174533844,0.21901962161064148,0.17454743385314941,0.7097692489624023,-0.08995313197374344,0.9696863293647766,0.16137263178825378,0.7057860493659973,0.13312965631484985,0.3768380880355835,0.15046124160289764,0.7104451060295105,-0.09472594410181046,0.9732786417007446,0.21721968054771423,0.7921856641769409,0.07901906967163086,0.3736766278743744,0.20348024368286133,0.8060182929039001,-0.17850787937641144,0.9496037364006042,pushup_bad_back
0.6461636424064636,0.4855771064758301,-0.21041886508464813,0.9995713233947754,0.6596912741661072,0.48789453506469727,-0.1836071014404297,0.9995450377464294,0.660149335861206,0.48971495032310486,-0.18369770050048828,0.9994849562644958,0.6607412099838257,0.491462767124176,-0.18382422626018524,0.9995628595352173,0.6608611941337585,0.4769514799118042,-0.21141120791435242,0.9996274709701538,0.6624717116355896,0.4692000448703766,-0.21144218742847443,0.999663233757019,0.664394736289978,0.45998868346214294,-0.21144253015518188,0.9997596740722656,0.6605081558227539,0.4705254137516022,-0.04651140794157982,0.9990679621696472,0.6635873913764954,0.42946359515190125,-0.1690388023853302,0.9996514320373535,0.6344906687736511,0.4816942512989044,-0.15583102405071259,0.9987778663635254,0.6343457698822021,0.46978574991226196,-0.19192110002040863,0.9992984533309937,0.6002190113067627,0.4372462034225464,0.12542487680912018,0.9954559803009033,0.6037296652793884,0.4317060708999634,-0.2430676817893982,0.9997520446777344,0.6038246750831604,0.6005823612213135,0.1389850229024887,0.3000328540802002,0.6059682369232178,0.6165319681167603,-0.32734641432762146,0.9924207329750061,0.6121902465820312,0.7457535862922668,0.027826888486742973,0.4568997323513031,0.6330540776252747,0.7921714782714844,-0.3364550769329071,0.987484335899353,0.6318380832672119,0.762266218662262,0.021491222083568573,0.4244208037853241,0.6536441445350647,0.8052968978881836,-0.388653963804245,0.9770774245262146,0.63522869348526,0.7650066018104553,-0.007082168944180012,0.4231150448322296,0.6572299599647522,0.7948765754699707,-0.3615812659263611,0.9730770587921143,0.628570556640625,0.7638100385665894,0.010633168742060661,0.42355549335479736,0.6488589644432068,0.7918983697891235,-0.3285180926322937,0.959241509437561,0.43203315138816833,0.40554746985435486,0.11273521929979324,0.9931706786155701,0.42351800203323364,0.39226627349853516,-0.11266418546438217,0.9976869225502014,0.3184394836425781,0.5729972720146179,0.10082564502954483,0.15185239911079407,0.31327301263809204,0.5765020847320557,-0.10440649837255478,0.9610292315483093,0.18938128650188446,0.6955206990242004,0.13415342569351196,0.2156873196363449,0.1748659312725067,0.7096429467201233,-0.08952303975820541,0.9692842364311218,0.16137436032295227,0.7055200934410095,0.13499997556209564,0.3727690577507019,0.15080705285072327,0.7102934122085571,-0.09424175322055817,0.9729848504066467,0.2169591337442398,0.792121410369873,0.08077563345432281,0.3695497214794159,0.20352095365524292,0.8060071468353271,-0.1776817888021469,0.9487472772598267,pushup_bad_back
0.6461665034294128,0.4858592748641968,-0.21953220665454865,0.9996065497398376,0.6596872210502625,0.48803749680519104,-0.1924201399087906,0.9995822310447693,0.660126268863678,0.4897671043872833,-0.19251012802124023,0.9995250701904297,0.6607055068016052,0.49162986874580383,-0.1926393061876297,0.9995951652526855,0.6609107255935669,0.4771164059638977,-0.21994127333164215,0.9996589422225952,0.6625495553016663,0.4692014157772064,-0.2199738472700119,0.9996914863586426,0.6644883751869202,0.45980599522590637,-0.21997138857841492,0.9997796416282654,0.6604655385017395,0.47090187668800354,-0.05379575490951538,0.9991281628608704,0.6635852456092834,0.4288164973258972,-0.17494256794452667,0.9996803402900696,0.6344538927078247,0.48179689049720764,-0.1644095778465271,0.9988335967063904,0.6343154907226562,0.4699459969997406,-0.20008587837219238,0.999332845211029,0.5996710062026978,0.43727946281433105,0.12081677466630936,0.995378315448761,0.603692889213562,0.4324524700641632,-0.24711814522743225,0.9997435212135315,0.6037161946296692,0.6009987592697144,0.13491083681583405,0.29641881585121155,0.6059821248054504,0.6166045665740967,-0.33063235878944397,0.9921310544013977,0.6122055649757385,0.7458279132843018,0.023148227483034134,0.4496268332004547,0.6330686211585999,0.7921977043151855,-0.3411382734775543,0.9868276119232178,0.6318947076797485,0.7622795701026917,0.017075752839446068,0.4173087775707245,0.6537423729896545,0.8052979111671448,-0.39368706941604614,0.9760035872459412,0.6353386640548706,0.7650710940361023,-0.011991981416940689,0.41591784358024597,0.6574813723564148,0.7948816418647766,-0.3670993149280548,0.9718416333198547,0.6286227703094482,0.7638810873031616,0.005801910534501076,0.4166405498981476,0.649022102355957,0.7919129133224487,-0.33348071575164795,0.957495927810669,0.43209055066108704,0.4035690724849701,0.11275295913219452,0.9930468797683716,0.4239526689052582,0.3921971917152405,-0.11268806457519531,0.9976330399513245,0.3184839189052582,0.571848452091217,0.10265137255191803,0.1496230661869049,0.31378698348999023,0.5758472084999084,-0.10396604984998703,0.9606219530105591,0.1898360699415207,0.6943462491035461,0.1370711773633957,0.21195797622203827,0.17562726140022278,0.7088339924812317,-0.08763071894645691,0.9687442183494568,0.16166934370994568,0.7032666802406311,0.13803444802761078,0.36792460083961487,0.15133625268936157,0.7095814347267151,-0.09210707247257233,0.9725722074508667,0.2170708179473877,0.7914422154426575,0.08414945751428604,0.3647893965244293,0.20393037796020508,0.8055196404457092,-0.17382149398326874,0.9477643966674805,pushup_bad_back
0.646142303943634,0.48592156171798706,-0.20967097580432892,0.9996362924575806,0.6596658229827881,0.488112211227417,-0.1833813190460205,0.9996141195297241,0.6601009368896484,0.4899054765701294,-0.1834729164838791,0.9995588660240173,0.6606763601303101,0.4917982816696167,-0.1835981160402298,0.9996225833892822,0.6608912944793701,0.47725167870521545,-0.2112591564655304,0.9996858835220337,0.6625327467918396,0.4693569540977478,-0.2112908959388733,0.9997153282165527,0.6644747257232666,0.459989458322525,-0.21129406988620758,0.9997965693473816,0.6604253053665161,0.47095611691474915,-0.04804529622197151,0.9991781711578369,0.6635631918907166,0.42869704961776733,-0.1724213808774948,0.9997047185897827,0.6344375014305115,0.4819316864013672,-0.15576346218585968,0.9988803863525391,0.6343051791191101,0.47003641724586487,-0.19195744395256042,0.9993599057197571,0.599182665348053,0.4372905492782593,0.12297100573778152,0.9953370094299316,0.6035823225975037,0.4340648949146271,-0.24491098523139954,0.99973464012146,0.6034925580024719,0.6010091304779053,0.1363341510295868,0.2951609790325165,0.6059879064559937,0.6168606877326965,-0.3261909782886505,0.9919775724411011,0.6120056509971619,0.7457247972488403,0.025628088042140007,0.44666820764541626,0.6328924894332886,0.7924895882606506,-0.33752086758613586,0.9864599704742432,0.6318057775497437,0.7619730830192566,0.019632289186120033,0.41400328278541565,0.6536992788314819,0.8052938580513,-0.3886113166809082,0.9753797054290771,0.6352779269218445,0.764995276927948,-0.00908492412418127,0.41236430406570435,0.6574792861938477,0.7949170470237732,-0.36248698830604553,0.971089243888855,0.6285582184791565,0.7638677954673767,0.008488043211400509,0.41331547498703003,0.6489959955215454,0.7920455932617188,-0.3294854164123535,0.9564826488494873,0.4321376085281372,0.40090739727020264,0.11228036880493164,0.9929865002632141,0.4242470860481262,0.39183327555656433,-0.11222207546234131,0.9975893497467041,0.3190194368362427,0.5699483156204224,0.1023254320025444,0.146444171667099,0.31476229429244995,0.5741540193557739,-0.10312894731760025,0.9596801400184631,0.1904677450656891,0.6924676299095154,0.1363794356584549,0.20645883679389954,0.17696000635623932,0.7066850066184998,-0.08620505779981613,0.9676346182823181,0.16197755932807922,0.7008606195449829,0.13733042776584625,0.3617706596851349,0.1519635170698166,0.7079787850379944,-0.09047462046146393,0.9719519019126892,0.21693365275859833,0.7905158996582031,0.08369235694408417,0.35775479674339294,0.2043413519859314,0.8041638135910034,-0.17092420160770416,0.9461847543716431,pushup_bad_back
0.646119236946106,0.4864870309829712,-0.20537377893924713,0.9996618032455444,0.6596548557281494,0.48837795853614807,-0.17952236533164978,0.9996417164802551,0.6600857377052307,0.49011585116386414,-0.17961359024047852,0.999588131904602,0.6606400012969971,0.4919438064098358,-0.17973747849464417,0.9996459484100342,0.6608747243881226,0.47752606868743896,-0.20745883882045746,0.9997092485427856,0.6625162959098816,0.46964091062545776,-0.2074907273054123,0.9997361898422241,0.6644561290740967,0.46021509170532227,-0.20749637484550476,0.9998112916946411,0.6602643132209778,0.47107693552970886,-0.047118108719587326,0.9992201924324036,0.6634998917579651,0.42876407504081726,-0.1700354665517807,0.9997262954711914,0.634407103061676,0.482303261756897,-0.1520722359418869,0.9989161491394043,0.6342970132827759,0.4707648754119873,-0.18834730982780457,0.9993815422058105,0.5990556478500366,0.43594440817832947,0.1275002807378769,0.9954049587249756,0.6032727956771851,0.43696847558021545,-0.24410061538219452,0.9997346997261047,0.6032077670097351,0.6004838943481445,0.13671502470970154,0.29546332359313965,0.605985701084137,0.6179549694061279,-0.32620781660079956,0.991981565952301,0.6117531061172485,0.7453323602676392,0.027180712670087814,0.4469060003757477,0.6326518654823303,0.7934723496437073,-0.3345545828342438,0.9864671230316162,0.6315740942955017,0.7612574696540833,0.02013111673295498,0.4132883846759796,0.6536790132522583,0.8055537343025208,-0.3851076364517212,0.9753191471099854,0.6350733637809753,0.7646099925041199,-0.008872670121490955,0.4113055467605591,0.6574861407279968,0.7952694296836853,-0.36022570729255676,0.9709881544113159,0.6283933520317078,0.7637225389480591,0.009896740317344666,0.41219842433929443,0.6488925218582153,0.7927461266517639,-0.3270559012889862,0.9562541842460632,0.43230217695236206,0.39573588967323303,0.11329090595245361,0.9929278492927551,0.4247085154056549,0.38951072096824646,-0.11322278529405594,0.9975373148918152,0.3200359344482422,0.5681126713752747,0.10453455150127411,0.14320982992649078,0.3164299428462982,0.5721678137779236,-0.10418570041656494,0.9581289291381836,0.19055157899856567,0.691361129283905,0.14165323972702026,0.2010127156972885,0.17787529528141022,0.704477846622467,-0.08567774295806885,0.9661803841590881,0.16202619671821594,0.6990131735801697,0.1430412083864212,0.3554055392742157,0.152406245470047,0.7057090997695923,-0.08953230828046799,0.9710962176322937,0.21674378216266632,0.7884819507598877,0.08959824591875076,0.3509007692337036,0.2043919712305069,0.8002365827560425,-0.16977424919605255,0.9442263245582581,pushup_bad_back
0.6461069583892822,0.48666471242904663,-0.21036526560783386,0.9996880888938904,0.6596325635910034,0.48852935433387756,-0.18429946899414062,0.9996699094772339,0.6600673794746399,0.49032270908355713,-0.18439581990242004,0.9996183514595032,0.6606311798095703,0.4921852946281433,-0.1845226287841797,0.9996713399887085,0.660847544670105,0.4775708317756653,-0.2117936909198761,0.9997329115867615,0.662486732006073,0.4697149693965912,-0.2118234932422638,0.9997570514678955,0.6644261479377747,0.4603405296802521,-0.21182122826576233,0.9998262524604797,0.6601208448410034,0.47133669257164,-0.050115592777729034,0.9992684721946716,0.6634492874145508,0.42877325415611267,-0.17158181965351105,0.9997477531433105,0.634375274181366,0.4825291931629181,-0.15674439072608948,0.9989698529243469,0.634273886680603,0.4709373414516449,-0.19246183335781097,0.9994130730628967,0.5990664958953857,0.43598148226737976,0.12175434082746506,0.9954659342765808,0.6029431819915771,0.43729686737060547,-0.24423353374004364,0.999732255935669,0.6031233668327332,0.6003646850585938,0.13539506494998932,0.2979258894920349,0.6059799790382385,0.6182844042778015,-0.3262321650981903,0.9920915961265564,0.6117223501205444,0.7449579834938049,0.027127016335725784,0.44938334822654724,0.6321833729743958,0.7938844561576843,-0.3334183692932129,0.9866005182266235,0.6315290927886963,0.7607952356338501,0.0207237396389246,0.4150829613208771,0.6531882882118225,0.8056538701057434,-0.3845529556274414,0.9754812121391296,0.6350438594818115,0.76424241065979,-0.008193171583116055,0.41262707114219666,0.6570479869842529,0.7953320741653442,-0.3589845299720764,0.9711492657661438,0.6283388137817383,0.763458788394928,0.009965848177671432,0.41386666893959045,0.6482408046722412,0.7929563522338867,-0.3258873522281647,0.9565010666847229,0.43315523862838745,0.3953516483306885,0.11294274032115936,0.9930058121681213,0.42510029673576355,0.38503944873809814,-0.11288765072822571,0.9975389242172241,0.3210011124610901,0.5669601559638977,0.10332729667425156,0.14293897151947021,0.31776663661003113,0.5701266527175903,-0.10416605323553085,0.9580271244049072,0.19118621945381165,0.6910436153411865,0.1412394791841507,0.19845613837242126,0.1788758784532547,0.7030705809593201,-0.08561154454946518,0.9658250212669373,0.1629859358072281,0.6979930400848389,0.1427951455116272,0.3522356450557709,0.15317411720752716,0.7039199471473694,-0.08946134150028229,0.9706917405128479,0.2158210277557373,0.7885040640830994,0.08853354305028915,0.34782493114471436,0.20412597060203552,0.8000962138175964,-0.16990067064762115,0.9437692761421204,pushup_bad_back
0.6460997462272644,0.4868229627609253,-0.20850525796413422,0.9997125864028931,0.6596126556396484,0.48858287930488586,-0.1830340325832367,0.9996960759162903,0.6600474119186401,0.4903874695301056,-0.1831342875957489,0.9996469020843506,0.6606137156486511,0.49226346611976624,-0.18326497077941895,0.999695360660553,0.6608251929283142,0.4776373505592346,-0.20970289409160614,0.9997544288635254,0.6624634265899658,0.4698018729686737,-0.20972920954227448,0.9997759461402893,0.6644048094749451,0.46043214201927185,-0.20972271263599396,0.999839723110199,0.660012423992157,0.47140029072761536,-0.05111512169241905,0.9993168711662292,0.6633465886116028,0.4288230538368225,-0.17111395299434662,0.999767005443573,0.6343563795089722,0.48267698287963867,-0.15565158426761627,0.9990254640579224,0.6342595815658569,0.4711854159832001,-0.1903340071439743,0.9994434714317322,0.5992664694786072,0.43578729033470154,0.11550403386354446,0.9955910444259644,0.6027767062187195,0.4377714693546295,-0.23800775408744812,0.9997290968894958,0.602962076663971,0.5998864769935608,0.1296842098236084,0.3019615113735199,0.6059101819992065,0.6184777021408081,-0.316858172416687,0.9922055602073669,0.6116304397583008,0.7443206906318665,0.024277469143271446,0.4543817937374115,0.6315822005271912,0.7938763499259949,-0.32397547364234924,0.9866944551467896,0.6313275694847107,0.760210394859314,0.01810101605951786,0.4188232123851776,0.652503252029419,0.8056408762931824,-0.37388816475868225,0.9755289554595947,0.6348392963409424,0.7637532949447632,-0.01032598502933979,0.41596895456314087,0.6563796997070312,0.7952770590782166,-0.3493572473526001,0.9711930751800537,0.6281729936599731,0.7630981206893921,0.007533705327659845,0.41738003492355347,0.6473052501678467,0.792952299118042,-0.3171190619468689,0.9566814303398132,0.43381625413894653,0.39278292655944824,0.10939064621925354,0.9931200742721558,0.42541635036468506,0.38073569536209106,-0.10935724526643753,0.9975497126579285,0.3233356773853302,0.56369948387146,0.09620354324579239,0.14423571527004242,0.3202096223831177,0.5661449432373047,-0.10322510451078415,0.9579699039459229,0.1927979588508606,0.689441978931427,0.12753088772296906,0.19749459624290466,0.1803378015756607,0.7005906701087952,-0.08569635450839996,0.9652227759361267,0.16388815641403198,0.6959812045097351,0.12830199301242828,0.3499961495399475,0.15373483300209045,0.7016096115112305,-0.08956028521060944,0.9699504971504211,0.21465104818344116,0.7877725958824158,0.07654695212841034,0.3465871512889862,0.2031654417514801,0.7979660034179688,-0.16898301243782043,0.9431356191635132,pushup_bad_back
