nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.3842400908470154,0.4413144290447235,-0.03852320834994316,0.9999975562095642,0.38415881991386414,0.43293818831443787,-0.049252547323703766,0.9999971389770508,0.3851297199726105,0.4325902760028839,-0.049360491335392,0.9999971985816956,0.3859350383281708,0.43229809403419495,-0.04933830723166466,0.9999973773956299,0.3840297758579254,0.4317764639854431,-0.030441664159297943,0.9999983906745911,0.38495492935180664,0.43076497316360474,-0.03056788444519043,0.9999985694885254,0.3858288824558258,0.42984142899513245,-0.030583500862121582,0.999998927116394,0.393289178609848,0.4288110136985779,-0.07773688435554504,0.9999985694885254,0.3932570815086365,0.4277071952819824,0.006929760333150625,0.9999982714653015,0.39017361402511597,0.4469214081764221,-0.046310387551784515,0.9999949932098389,0.38985884189605713,0.44607558846473694,-0.0227455236017704,0.9999966621398926,0.4203442633152008,0.4552008807659149,-0.11746267229318619,0.9999837875366211,0.4261056184768677,0.4372748136520386,0.08057662844657898,0.9999590516090393,0.43167972564697266,0.5289886593818665,-0.10106182098388672,0.9953322410583496,0.4349324405193329,0.5077199339866638,0.0825682058930397,0.02146281860768795,0.3936172425746918,0.5322197675704956,-0.02097155712544918,0.9948711395263672,0.40043896436691284,0.5222485065460205,0.01642950251698494,0.41930967569351196,0.3840729296207428,0.5346248149871826,-0.02637413889169693,0.9943154454231262,0.39094141125679016,0.5266430377960205,0.011237719096243382,0.6749749183654785,0.3845871388912201,0.5250225067138672,-0.023829476907849312,0.9934975504875183,0.39112645387649536,0.5176548361778259,0.0048906877636909485,0.6635778546333313,0.38837921619415283,0.5238020420074463,-0.01702062413096428,0.9861186742782593,0.3945217430591583,0.5152627229690552,0.01035561878234148,0.6695569753646851,0.49613815546035767,0.473380446434021,-0.06148456782102585,0.9999080300331116,0.49703216552734375,0.4568483531475067,0.06149008125066757,0.9999200701713562,0.5550953149795532,0.48701295256614685,-0.01917378045618534,0.926463782787323,0.5550400018692017,0.4793998897075653,0.08066602796316147,0.12216992676258087,0.6121100783348083,0.4939766228199005,0.0249165166169405,0.9554104208946228,0.6100541353225708,0.4895099699497223,0.12272826582193375,0.4697561264038086,0.6227309107780457,0.48813799023628235,0.026491781696677208,0.9244550466537476,0.6211118698120117,0.48438721895217896,0.1254180669784546,0.6949381232261658,0.6135199069976807,0.5283505916595459,-0.0138618815690279,0.9493134021759033,0.6111994981765747,0.5242615342140198,0.09823928773403168,0.6661845445632935,plank_bad_neck
0.3842006027698517,0.44196924567222595,-0.03787072002887726,0.9999974966049194,0.3840882182121277,0.43352434039115906,-0.04915700480341911,0.999997079372406,0.3850848972797394,0.43314048647880554,-0.04926585406064987,0.9999971389770508,0.38591158390045166,0.4328095316886902,-0.049239836633205414,0.9999973773956299,0.38393649458885193,0.4323616027832031,-0.029911477118730545,0.9999983906745911,0.3848651647567749,0.4313044548034668,-0.030040940269827843,0.9999985694885254,0.38575485348701477,0.43033939599990845,-0.03005911223590374,0.999998927116394,0.393287718296051,0.429059773683548,-0.07731383293867111,0.9999985694885254,0.39323320984840393,0.4280109405517578,0.007076210808008909,0.9999982714653015,0.3901287019252777,0.44745174050331116,-0.046259596943855286,0.9999948740005493,0.3897913694381714,0.4466853141784668,-0.022147931158542633,0.9999966025352478,0.4203450381755829,0.4550875127315521,-0.11742369830608368,0.9999834895133972,0.42602887749671936,0.43733158707618713,0.08074430376291275,0.9999580979347229,0.43166980147361755,0.5288984775543213,-0.10350102931261063,0.9952229261398315,0.4349823296070099,0.5075845122337341,0.09150271117687225,0.021492181345820427,0.3936243951320648,0.5322099328041077,-0.02530384622514248,0.9946892857551575,0.4005294144153595,0.5222641825675964,0.03795541450381279,0.4122866690158844,0.38406676054000854,0.534282922744751,-0.030958963558077812,0.9941319227218628,0.390945166349411,0.5265454053878784,0.03484208509325981,0.6674739718437195,0.38458573818206787,0.5247598886489868,-0.028083406388759613,0.9932813048362732,0.3911515474319458,0.517619252204895,0.028207773342728615,0.6556729078292847,0.3883763253688812,0.5236009955406189,-0.02128833718597889,0.9856934547424316,0.39464280009269714,0.5152021050453186,0.0320618562400341,0.6620532870292664,0.49629947543144226,0.473067969083786,-0.06149272248148918,0.9999100565910339,0.49719175696372986,0.4568520486354828,0.061498116701841354,0.9999217987060547,0.5550770163536072,0.48691803216934204,-0.018367625772953033,0.9274313449859619,0.5550088286399841,0.47939667105674744,0.08107080310583115,0.1261940449476242,0.6121070981025696,0.49398231506347656,0.025505278259515762,0.9568272233009338,0.6099209189414978,0.48960956931114197,0.12271267920732498,0.48063549399375916,0.6227431893348694,0.4881267845630646,0.02704322338104248,0.9260755777359009,0.6210848689079285,0.48446282744407654,0.12536008656024933,0.7015790343284607,0.6134477257728577,0.5283955931663513,-0.013602836057543755,0.9507306218147278,0.61101233959198,0.5250822305679321,0.09817694127559662,0.6746557354927063,plank_bad_neck
0.384198397397995,0.4427950084209442,-0.03696794807910919,0.9999974370002747,0.3840508759021759,0.43426188826560974,-0.048688966780900955,0.999997079372406,0.3850555121898651,0.4338476359844208,-0.048796989023685455,0.999997079372406,0.38588908314704895,0.43348202109336853,-0.04876748472452164,0.9999973773956299,0.383889377117157,0.43312934041023254,-0.029282378032803535,0.9999983906745911,0.3848157823085785,0.432051420211792,-0.029415247961878777,0.9999985694885254,0.38570454716682434,0.4310586154460907,-0.02943665161728859,0.999998927116394,0.39327526092529297,0.42942294478416443,-0.07714792340993881,0.9999985694885254,0.39318183064460754,0.42842864990234375,0.007421837653964758,0.9999982714653015,0.3901292085647583,0.44799330830574036,-0.045871928334236145,0.9999948143959045,0.38979145884513855,0.44727352261543274,-0.02154841087758541,0.999996542930603,0.4203462302684784,0.45490673184394836,-0.11736821383237839,0.9999830722808838,0.4260183870792389,0.43744421005249023,0.0810757651925087,0.9999576807022095,0.4316566586494446,0.5288748741149902,-0.1038101464509964,0.9950805902481079,0.43498286604881287,0.507566511631012,0.09630497545003891,0.02210364118218422,0.39370742440223694,0.5322133898735046,-0.025066740810871124,0.9944003224372864,0.40055641531944275,0.5222696661949158,0.04904921352863312,0.4107169508934021,0.3841067850589752,0.534177839756012,-0.03054499626159668,0.9938206672668457,0.3909439742565155,0.5264801383018494,0.04670156165957451,0.6637362241744995,0.38465791940689087,0.5247087478637695,-0.02774009108543396,0.9929181337356567,0.39115506410598755,0.5176196694374084,0.040155451744794846,0.6515839099884033,0.38850459456443787,0.5235816240310669,-0.02107429690659046,0.9850046038627625,0.3946923315525055,0.5152485370635986,0.04334819316864014,0.6581221222877502,0.49657493829727173,0.47299569845199585,-0.06145451217889786,0.9999118447303772,0.4974251985549927,0.45688003301620483,0.06146037206053734,0.9999237060546875,0.5550633072853088,0.48693230748176575,-0.017184007912874222,0.9273871183395386,0.5549832582473755,0.4794159531593323,0.0810585767030716,0.12953314185142517,0.6121048331260681,0.4940791428089142,0.028025031089782715,0.9575226306915283,0.609883725643158,0.48975446820259094,0.12332163751125336,0.4877173602581024,0.6227449774742126,0.48812299966812134,0.029792627319693565,0.9266504049301147,0.6210730671882629,0.4844689965248108,0.12609648704528809,0.7053922414779663,0.6134240627288818,0.5284003615379333,-0.00945378839969635,0.9513120651245117,0.6109937429428101,0.5253896713256836,0.09978815913200378,0.6798998713493347,plank_bad_neck
0.3841911256313324,0.4435107111930847,-0.036877162754535675,0.9999974966049194,0.3840159475803375,0.4349421262741089,-0.04837890714406967,0.9999971389770508,0.3850204348564148,0.43454697728157043,-0.048486653715372086,0.9999971389770508,0.38585373759269714,0.43420663475990295,-0.04845871776342392,0.9999973773956299,0.38385486602783203,0.43379831314086914,-0.0291067436337471,0.9999983906745911,0.3847808837890625,0.43270444869995117,-0.029238324612379074,0.9999985694885254,0.38566848635673523,0.4316937327384949,-0.029258357360959053,0.999998927116394,0.3932299017906189,0.42994698882102966,-0.07744064182043076,0.9999985694885254,0.39311033487319946,0.4288552403450012,0.0077109853737056255,0.9999983310699463,0.39010295271873474,0.4486280083656311,-0.045582473278045654,0.9999948143959045,0.3897722661495209,0.44795259833335876,-0.02141442708671093,0.999996542930603,0.42037639021873474,0.4548247158527374,-0.11733470857143402,0.9999827742576599,0.42609038949012756,0.43756842613220215,0.08104846626520157,0.9999580383300781,0.43161532282829285,0.5288620591163635,-0.1047353520989418,0.9949493408203125,0.4349822402000427,0.5075743794441223,0.0954076275229454,0.02268495224416256,0.39377015829086304,0.5322120785713196,-0.027818070724606514,0.9942488074302673,0.40057817101478577,0.5222271084785461,0.04503373056650162,0.4169418513774872,0.38416963815689087,0.533876895904541,-0.03355909511446953,0.9937231540679932,0.3909434974193573,0.5259926319122314,0.04209704324603081,0.6684681177139282,0.38471096754074097,0.5245486497879028,-0.03081110492348671,0.9928126931190491,0.39115554094314575,0.5174515843391418,0.03568213805556297,0.6561922430992126,0.38857659697532654,0.5235167145729065,-0.02391473576426506,0.9848188757896423,0.3947242200374603,0.5152083039283752,0.03932463005185127,0.6627378463745117,0.4966351091861725,0.4729551672935486,-0.061426617205142975,0.9999125003814697,0.497454434633255,0.45680075883865356,0.06143207475543022,0.9999247789382935,0.5549310445785522,0.48700177669525146,-0.018579186871647835,0.9265090823173523,0.5548636317253113,0.4795011281967163,0.08018714934587479,0.1305874139070511,0.6120527982711792,0.49419301748275757,0.02656654454767704,0.9579494595527649,0.6097968220710754,0.4900793135166168,0.12209014594554901,0.49129337072372437,0.6226689219474792,0.4881838858127594,0.028454037383198738,0.9273869395256042,0.6209104061126709,0.4847502112388611,0.12480933219194412,0.7081945538520813,0.6132932305335999,0.5283980965614319,-0.011690599843859673,0.9518423080444336,0.6107854247093201,0.5256124138832092,0.09810733050107956,0.682960569858551,plank_bad_neck
0.384190171957016,0.44416967034339905,-0.0370626300573349,0.9999974966049194,0.3839614689350128,0.43554145097732544,-0.04839630424976349,0.9999971389770508,0.3849523365497589,0.43515318632125854,-0.04850253090262413,0.9999971389770508,0.3857804238796234,0.43482452630996704,-0.04847375303506851,0.9999973773956299,0.38380706310272217,0.4343941807746887,-0.029213808476924896,0.9999983906745911,0.38472574949264526,0.43327897787094116,-0.02934514544904232,0.9999985694885254,0.38561198115348816,0.43224310874938965,-0.029364122077822685,0.999998927116394,0.39310261607170105,0.4303705394268036,-0.07791643589735031,0.9999985694885254,0.3929629325866699,0.42918819189071655,0.0075822812505066395,0.9999983310699463,0.3901028037071228,0.4491475820541382,-0.04563923180103302,0.9999947547912598,0.3897746503353119,0.4484993517398834,-0.02156117744743824,0.999996542930603,0.42046263813972473,0.4547753930091858,-0.11727183312177658,0.9999822378158569,0.42617642879486084,0.4377138912677765,0.08034603297710419,0.9999577403068542,0.4316009283065796,0.5288382172584534,-0.10573135316371918,0.9948422908782959,0.43498045206069946,0.5083000063896179,0.09751832485198975,0.02377820760011673,0.3937737047672272,0.5322125554084778,-0.03140101581811905,0.994086503982544,0.4006120264530182,0.5222355127334595,0.054469119757413864,0.41911017894744873,0.3841741681098938,0.5336881875991821,-0.0376531258225441,0.9935747385025024,0.39094775915145874,0.5258292555809021,0.052530817687511444,0.6675994992256165,0.3847121000289917,0.5243313312530518,-0.03481494262814522,0.9926398396492004,0.39116278290748596,0.5173867344856262,0.04588211327791214,0.655002772808075,0.3885749578475952,0.5234144926071167,-0.027588021010160446,0.9844827055931091,0.3947533965110779,0.5152082443237305,0.04887770116329193,0.6616588830947876,0.4966438114643097,0.47276541590690613,-0.06119626387953758,0.9999128580093384,0.4974537491798401,0.4567364752292633,0.061202578246593475,0.9999255537986755,0.5548074245452881,0.4870617389678955,-0.01934780366718769,0.9256210327148438,0.5547847151756287,0.4795774817466736,0.0800924301147461,0.13185912370681763,0.6119750738143921,0.4943464994430542,0.025097543373703957,0.9581686854362488,0.6097186207771301,0.4903047978878021,0.12166356295347214,0.49378252029418945,0.62251877784729,0.4882206618785858,0.026871314272284508,0.9279131889343262,0.6207541823387146,0.48487281799316406,0.12432093918323517,0.7098613977432251,0.6132240295410156,0.5283350944519043,-0.013535664416849613,0.9520577192306519,0.6106446385383606,0.5256210565567017,0.09726438671350479,0.6850860714912415,plank_bad_neck
0.38418707251548767,0.4447137117385864,-0.03702601417899132,0.9999975562095642,0.3838864266872406,0.4359879791736603,-0.04828525707125664,0.9999971985816956,0.38484707474708557,0.4356387257575989,-0.048391085118055344,0.9999971985816956,0.38566410541534424,0.43536490201950073,-0.048362597823143005,0.9999974370002747,0.3837543725967407,0.4347708225250244,-0.029137758538126945,0.9999984502792358,0.38467007875442505,0.4336159825325012,-0.029268303886055946,0.9999986290931702,0.3855631947517395,0.4325507879257202,-0.029286542907357216,0.9999989867210388,0.3929613530635834,0.4306963384151459,-0.07791735231876373,0.9999985694885254,0.39283451437950134,0.4293924570083618,0.007715468294918537,0.9999983906745911,0.3901057243347168,0.44961032271385193,-0.04552411660552025,0.9999948740005493,0.389790803194046,0.44892847537994385,-0.021488143131136894,0.9999966025352478,0.42053401470184326,0.45476624369621277,-0.11716892570257187,0.9999822974205017,0.4263114333152771,0.43775293231010437,0.08053203672170639,0.9999585151672363,0.4315999448299408,0.5288309454917908,-0.10496176034212112,0.9948018193244934,0.4349837005138397,0.5083707571029663,0.096169114112854,0.02454475313425064,0.39380043745040894,0.532213568687439,-0.029496658593416214,0.994103193283081,0.4006486237049103,0.522232711315155,0.04639048129320145,0.4283342957496643,0.3841817080974579,0.5335335731506348,-0.03559364750981331,0.9936298727989197,0.39095762372016907,0.5257297158241272,0.04338454455137253,0.6746647357940674,0.38471972942352295,0.5241802930831909,-0.032765213400125504,0.9927113056182861,0.39118778705596924,0.5172144770622253,0.036841508001089096,0.6620793342590332,0.38859066367149353,0.5233628749847412,-0.02563745528459549,0.9846393465995789,0.3948070704936981,0.5152035355567932,0.04062748700380325,0.6685296893119812,0.49664583802223206,0.47264814376831055,-0.06118762493133545,0.9999130964279175,0.4974589943885803,0.45647963881492615,0.06119334325194359,0.9999261498451233,0.5546323657035828,0.48711785674095154,-0.023246819153428078,0.9235415458679199,0.5547444224357605,0.47957074642181396,0.07898510247468948,0.13056620955467224,0.6119402647018433,0.4943524897098541,0.017088690772652626,0.9577947854995728,0.6096946001052856,0.4903186857700348,0.11922023445367813,0.49161580204963684,0.622498631477356,0.48817336559295654,0.01829966902732849,0.9277864694595337,0.620730459690094,0.48485004901885986,0.12171192467212677,0.7090705633163452,0.6132035851478577,0.5278997421264648,-0.022508351132273674,0.9519336223602295,0.6106189489364624,0.5252986550331116,0.09454116970300674,0.6839920282363892,plank_bad_neck
0.3841867744922638,0.44550517201423645,-0.03404776006937027,0.9999976754188538,0.3838391602039337,0.43660709261894226,-0.045170605182647705,0.9999972581863403,0.3847814202308655,0.43626636266708374,-0.04527325928211212,0.9999973177909851,0.385593056678772,0.4360074996948242,-0.04524318501353264,0.9999975562095642,0.3837152421474457,0.4353571832180023,-0.02604496106505394,0.9999985098838806,0.3846241533756256,0.4341585040092468,-0.02617301419377327,0.9999986886978149,0.38552042841911316,0.4330432116985321,-0.02618798427283764,0.9999989867210388,0.39284831285476685,0.43109938502311707,-0.07531776279211044,0.9999986290931702,0.39271438121795654,0.42971572279930115,0.010679497383534908,0.9999984502792358,0.3901079595088959,0.4503136873245239,-0.04258043318986893,0.9999950528144836,0.38980361819267273,0.4496943950653076,-0.018539773300290108,0.9999967217445374,0.42056500911712646,0.4546465277671814,-0.11427005380392075,0.9999825954437256,0.42639222741127014,0.4377496838569641,0.08230653405189514,0.999959409236908,0.43159639835357666,0.528810977935791,-0.10389239341020584,0.9947732090950012,0.43509915471076965,0.5083708167076111,0.09577600657939911,0.025107940658926964,0.3938254415988922,0.5321930646896362,-0.028339654207229614,0.9941824078559875,0.40066567063331604,0.5221561193466187,0.04372536391019821,0.4375886023044586,0.384204238653183,0.5332619547843933,-0.03432521969079971,0.9937555193901062,0.3909165561199188,0.5256534218788147,0.040416594594717026,0.6819587349891663,0.38472941517829895,0.5239304304122925,-0.031568918377161026,0.9928622841835022,0.3911876082420349,0.5169094204902649,0.03419303148984909,0.6692874431610107,0.3886040151119232,0.5231732130050659,-0.024472534656524658,0.9849597215652466,0.39484071731567383,0.5150207877159119,0.03803746774792671,0.675756573677063,0.4966273903846741,0.47255557775497437,-0.06113610044121742,0.9999130368232727,0.4974331855773926,0.4560627341270447,0.0611390620470047,0.9999262094497681,0.5545205473899841,0.48715078830718994,-0.0267088171094656,0.9213813543319702,0.5546770691871643,0.4794531464576721,0.07692982256412506,0.12797318398952484,0.6119410395622253,0.49434250593185425,0.008562028408050537,0.9576020240783691,0.6096775531768799,0.49031949043273926,0.11408060044050217,0.48650938272476196,0.6225129961967468,0.48809555172920227,0.009193583391606808,0.9280900359153748,0.6207305192947388,0.48481038212776184,0.11624130606651306,0.7068848609924316,0.6131556630134583,0.5277175903320312,-0.0328010730445385,0.9521855711936951,0.6105329394340515,0.5250405669212341,0.08877608925104141,0.681340217590332,plank_bad_neck
0.38418617844581604,0.44588911533355713,-0.032071176916360855,0.9999977350234985,0.38379356265068054,0.43686556816101074,-0.042951472103595734,0.9999973177909851,0.3847251832485199,0.43652400374412537,-0.0430547334253788,0.9999973773956299,0.38553884625434875,0.4362688660621643,-0.043026890605688095,0.999997615814209,0.3836780786514282,0.4355733096599579,-0.023939069360494614,0.9999985694885254,0.38458481431007385,0.4343428611755371,-0.024066556245088577,0.9999987483024597,0.3854867219924927,0.4332064986228943,-0.024081652984023094,0.9999989867210388,0.3927448093891144,0.43135663866996765,-0.07270552217960358,0.9999986290931702,0.3926200568675995,0.4298594892024994,0.012913484126329422,0.9999985098838806,0.39010876417160034,0.4506903886795044,-0.04044134542346001,0.9999951720237732,0.3898102641105652,0.45004522800445557,-0.016549209132790565,0.9999967813491821,0.42057326436042786,0.4545190930366516,-0.11225318163633347,0.9999827146530151,0.42649778723716736,0.43779364228248596,0.08418750017881393,0.9999597072601318,0.43158993124961853,0.5288199782371521,-0.10026541352272034,0.9946980476379395,0.4351619780063629,0.5085867047309875,0.09546148777008057,0.025587162002921104,0.3938268721103668,0.5321668386459351,-0.023823777213692665,0.9941772222518921,0.40064865350723267,0.5221617817878723,0.04308360069990158,0.4428859353065491,0.3842044770717621,0.5330613255500793,-0.029437674209475517,0.9937679767608643,0.3907966613769531,0.5256507396697998,0.04011872783303261,0.6855072975158691,0.38472408056259155,0.5237177014350891,-0.026780107989907265,0.9928835034370422,0.391105979681015,0.5169039964675903,0.033231448382139206,0.6727665662765503,0.3886028528213501,0.523015022277832,-0.01994505524635315,0.9850274324417114,0.3948166072368622,0.5150109529495239,0.03720991685986519,0.679036021232605,0.49664244055747986,0.4724136292934418,-0.06112842634320259,0.9999122619628906,0.49744507670402527,0.4558910131454468,0.06113048270344734,0.9999256730079651,0.5545284748077393,0.4871460497379303,-0.02641652151942253,0.9170097708702087,0.5546817183494568,0.47939711809158325,0.07692501693964005,0.1237049400806427,0.6120100617408752,0.49434521794319153,0.010982912965118885,0.9556645154953003,0.6096938848495483,0.49032026529312134,0.11443040519952774,0.47484633326530457,0.6225956082344055,0.4880236089229584,0.01192563958466053,0.926112711429596,0.6207743883132935,0.48476365208625793,0.11665400862693787,0.6990860104560852,0.6131687164306641,0.5276663899421692,-0.029168378561735153,0.9505590200424194,0.6105300188064575,0.5248836874961853,0.08938860893249512,0.6719838380813599,plank_bad_neck
0.38416770100593567,0.44610652327537537,-0.029522111639380455,0.9999977946281433,0.3837018609046936,0.43701595067977905,-0.04046465456485748,0.9999974370002747,0.3846017122268677,0.4366806447505951,-0.04056739807128906,0.9999974370002747,0.3854169249534607,0.4364381432533264,-0.04053855687379837,0.9999976754188538,0.38360947370529175,0.435699462890625,-0.02139434777200222,0.9999986290931702,0.3845081329345703,0.4344530701637268,-0.021522723138332367,0.9999988079071045,0.3854229748249054,0.4333091080188751,-0.021535973995923996,0.9999989867210388,0.3925532102584839,0.43157219886779785,-0.07109744846820831,0.9999986886978149,0.3924817144870758,0.42998936772346497,0.014923603273928165,0.9999985694885254,0.3901035487651825,0.45095160603523254,-0.03817133978009224,0.9999952912330627,0.3898107707500458,0.4502802789211273,-0.014190686866641045,0.9999969005584717,0.4205944240093231,0.4545022249221802,-0.1111283004283905,0.9999828934669495,0.42664477229118347,0.43784385919570923,0.08627600222826004,0.9999601244926453,0.4315835237503052,0.5288165807723999,-0.09881622344255447,0.9946584701538086,0.43538132309913635,0.5087388157844543,0.10466596484184265,0.026353470981121063,0.393830269575119,0.5321664214134216,-0.021663391962647438,0.9941877126693726,0.4007011950016022,0.5221651792526245,0.06265011429786682,0.4459341764450073,0.38420161604881287,0.5330160856246948,-0.027148257941007614,0.993772029876709,0.3908008933067322,0.5256521701812744,0.061172500252723694,0.6861992478370667,0.3847237527370453,0.5235916972160339,-0.024305779486894608,0.9928878545761108,0.3911164402961731,0.5168238282203674,0.054952431470155716,0.6732966303825378,0.38860687613487244,0.5229151844978333,-0.01771814189851284,0.9850580096244812,0.3948539197444916,0.5149054527282715,0.05724606290459633,0.6797782182693481,0.4967074990272522,0.47241467237472534,-0.0611390545964241,0.9999123811721802,0.4975132644176483,0.45579296350479126,0.06114090979099274,0.9999259114265442,0.5546655058860779,0.48735135793685913,-0.02678781747817993,0.914792001247406,0.554823100566864,0.47935932874679565,0.07704392820596695,0.12117007374763489,0.6121137738227844,0.49500250816345215,0.011236940510571003,0.9545270204544067,0.6098082065582275,0.49037396907806396,0.11547248810529709,0.4670485854148865,0.6227568984031677,0.4884394407272339,0.012324553914368153,0.9250011444091797,0.6209884285926819,0.4848141074180603,0.11790266633033752,0.6939882040023804,0.6131285429000854,0.5276671051979065,-0.027843523770570755,0.9496055841445923,0.6104736328125,0.5248236060142517,0.09267140179872513,0.6660833954811096,plank_bad_neck
0.38416290283203125,0.4462348520755768,-0.03027229756116867,0.9999978542327881,0.3836650550365448,0.43712514638900757,-0.04122025519609451,0.9999974966049194,0.38455483317375183,0.4367919862270355,-0.041323550045490265,0.9999974966049194,0.3853713870048523,0.43655210733413696,-0.041295118629932404,0.9999977350234985,0.38358038663864136,0.4358038306236267,-0.02214289829134941,0.9999986886978149,0.38447362184524536,0.4345570504665375,-0.022271189838647842,0.9999988079071045,0.3853892683982849,0.4334191679954529,-0.0222844947129488,0.9999989867210388,0.3924815356731415,0.431774765253067,-0.07165967673063278,0.9999986886978149,0.39241018891334534,0.43014517426490784,0.014326940290629864,0.9999985694885254,0.3901035189628601,0.45115044713020325,-0.03884982317686081,0.9999954104423523,0.3898138403892517,0.4504845142364502,-0.014866924844682217,0.9999969601631165,0.4206227958202362,0.45447567105293274,-0.11156351119279861,0.999983012676239,0.4267251193523407,0.43787285685539246,0.0862603485584259,0.9999601244926453,0.4315875172615051,0.5288000106811523,-0.09985426068305969,0.9946930408477783,0.43561047315597534,0.5088297724723816,0.10585273057222366,0.026948479935526848,0.393850713968277,0.5321689248085022,-0.024696119129657745,0.9942613244056702,0.40087074041366577,0.5221444368362427,0.06364797800779343,0.44622349739074707,0.38420185446739197,0.5329761505126953,-0.030746225267648697,0.9938309788703918,0.39091214537620544,0.5254784822463989,0.06213033199310303,0.6847997903823853,0.3847227394580841,0.5235310792922974,-0.027697132900357246,0.992953896522522,0.3912605345249176,0.5165795087814331,0.05557660385966301,0.6717284321784973,0.38860684633255005,0.5228874087333679,-0.02074676752090454,0.9851824045181274,0.39500826597213745,0.5148269534111023,0.058105409145355225,0.6783811450004578,0.4967344403266907,0.4722398519515991,-0.06123554706573486,0.9999126195907593,0.4975358545780182,0.4556427299976349,0.06123725697398186,0.9999260902404785,0.5547171831130981,0.48739245533943176,-0.02684483304619789,0.9139304161071777,0.554880678653717,0.4793562591075897,0.07771497219800949,0.12002222239971161,0.6121124625205994,0.49531787633895874,0.01210071798413992,0.954184889793396,0.6098343133926392,0.49031156301498413,0.11886557191610336,0.46359366178512573,0.6227632761001587,0.48880723118782043,0.013265411369502544,0.924768328666687,0.6210111975669861,0.4848378598690033,0.12158668786287308,0.6918755769729614,0.6129464507102966,0.5276676416397095,-0.026953283697366714,0.949351966381073,0.610300600528717,0.5247355699539185,0.09625444561243057,0.6636846661567688,plank_bad_neck
